311,5707,3.0
311,922,2.0
311,1917,3.5
311,1945,4.0
311,2469,3.0
311,246,3.0
311,8916,4.0
311,1059,2.0
311,2115,2.0
311,648,3.0
311,150,5.0
311,928,2.0
311,100,3.0
311,338,0.5
311,4787,3.5
311,647,4.0
311,1252,3.0
311,4912,3.5
311,4912,3.5
311,942,2.0
311,1882,3.0
311,5048,2.0
311,982,3.0
311,1653,2.0
311,2019,3.0
311,1359,1.5
311,2125,4.0
311,1961,4.0
311,1245,2.0
311,457,4.5
311,828,2.5
311,4464,3.0
311,2001,3.5
311,708,0.5
311,3104,4.5
311,6646,3.0
311,507,2.0
311,608,4.0
311,21,4.0
311,955,2.5
311,1957,4.5
311,300,3.5
311,1702,3.0
311,788,2.0
311,527,5.0
312,162,4.0
312,292,3.0
312,648,4.0
312,21,2.0
312,2291,4.0
312,480,1.0
312,316,2.0
312,2105,4.0
312,187,3.0
312,363,5.0
312,1393,2.0
312,1831,1.0
312,1721,2.0
312,99,5.0
312,2124,4.0
312,1089,5.0
312,2770,3.0
312,25,4.0
312,539,3.0
312,1396,3.0
312,112,2.0
312,2071,3.0
312,592,3.0
312,2289,5.0
312,1729,2.0
312,1370,4.0
312,260,2.0
312,1719,5.0
312,1573,3.0
312,1127,3.0
312,586,1.0
312,410,3.0
312,509,5.0
312,1734,5.0
312,1059,4.0
312,349,4.0
312,224,2.0
312,858,4.0
312,2890,3.0
312,2759,2.0
312,1687,2.0
312,218,3.0
312,440,3.0
312,1883,2.0
312,141,2.0
312,171,4.0
312,198,1.0
312,95,2.0
312,249,2.0
312,1405,3.0
312,1584,4.0
312,597,5.0
312,581,5.0
312,608,5.0
312,206,5.0
312,2436,3.0
312,290,3.0
312,2539,3.0
312,2302,3.0
312,1885,3.0
312,1923,2.0
312,605,3.0
312,348,4.0
312,3527,1.0
312,532,4.0
312,1641,1.0
312,339,2.0
312,663,5.0
312,492,3.0
312,1391,3.0
312,105,5.0
312,639,3.0
312,588,3.0
312,1912,3.0
312,235,3.0
312,2671,4.0
312,587,3.0
312,1882,1.0
312,1956,4.0
312,203,4.0
312,562,4.0
312,464,3.0
312,2959,5.0
312,926,5.0
312,322,3.0
312,3160,3.0
312,585,5.0
312,2395,5.0
312,457,4.0
312,28,5.0
312,1544,3.0
312,1123,3.0
312,923,3.0
312,919,3.0
312,247,4.0
312,2331,4.0
312,1683,3.0
312,3418,5.0
312,866,5.0
312,17,3.0
312,788,3.0
312,321,2.0
312,780,1.0
312,1610,4.0
312,85,4.0
312,1653,4.0
312,3578,5.0
312,2333,3.0
312,6,5.0
312,2002,3.0
312,1213,5.0
312,896,3.0
312,2,2.0
312,3114,3.0
312,527,5.0
312,344,1.0
312,2692,5.0
312,786,2.0
312,708,3.0
312,380,5.0
312,265,4.0
312,1267,4.0
312,441,5.0
312,541,5.0
312,818,4.0
312,2252,2.0
312,246,4.0
312,1777,2.0
312,2020,4.0
312,1566,2.0
312,593,5.0
312,2762,2.0
312,288,1.0
312,1676,1.0
312,377,5.0
312,318,4.0
312,1875,3.0
312,176,3.0
312,1073,3.0
312,1244,4.0
312,306,4.0
312,1918,2.0
312,2022,3.0
312,296,5.0
312,551,3.0
312,231,4.0
312,1673,5.0
312,500,1.0
312,3019,5.0
312,1917,1.0
312,111,5.0
312,1701,3.0
312,1580,2.0
312,1392,4.0
312,3107,3.0
312,1616,3.0
312,11,3.0
312,922,3.0
313,2028,4.0
313,1407,3.0
313,2770,3.5
313,25,3.0
313,4995,4.5
313,1387,4.0
313,8860,3.0
313,527,5.0
313,215,3.5
313,2006,4.0
313,1090,4.0
313,4992,3.0
313,3101,4.0
313,288,2.5
313,381,3.5
313,1894,3.5
313,186,3.0
313,595,4.0
313,2687,4.0
313,1615,4.0
313,590,4.0
313,1059,3.5
313,1923,4.0
313,8093,2.0
313,539,4.5
313,5481,2.5
313,648,4.0
313,165,3.5
313,2762,3.5
313,552,3.5
313,1485,4.0
313,4369,2.5
313,1393,3.0
313,377,3.5
313,1721,5.0
313,4816,4.0
313,1682,3.5
313,4226,3.5
313,3114,4.0
313,587,3.0
313,5991,3.0
313,1641,3.5
313,1961,4.0
313,2,3.0
313,8665,4.0
313,344,2.5
313,1732,3.0
313,3052,1.5
313,4886,4.5
313,2671,4.5
313,6373,4.0
313,788,3.5
313,8908,5.0
313,3176,3.0
313,457,4.5
313,784,2.0
313,339,3.5
313,8874,3.5
313,1917,4.0
313,150,3.5
313,318,5.0
313,500,3.5
313,1954,4.0
313,5528,2.0
313,1608,3.0
313,1597,5.0
313,1594,3.0
313,588,4.5
313,4993,4.5
313,4643,2.5
313,2605,3.5
313,4979,0.5
313,1573,3.5
313,597,3.0
313,1580,4.0
313,2011,3.0
313,4344,2.0
313,2617,4.0
313,8984,3.5
313,2080,4.0
313,4973,3.5
313,19,2.5
313,778,4.0
313,8970,3.0
313,3578,4.5
313,4823,4.0
313,4025,3.5
313,198,3.5
313,266,3.5
313,345,3.5
313,1835,3.0
313,8963,0.5
313,1246,3.5
313,364,5.0
313,380,4.0
313,1088,4.0
313,480,4.0
313,135,4.0
313,8831,2.5
313,5,3.5
313,910,4.0
313,110,5.0
313,586,3.0
313,7090,2.0
313,6947,2.5
313,2978,3.5
313,832,4.0
313,8961,4.5
313,1127,3.5
313,6537,3.5
313,2959,2.5
313,2012,3.0
313,5995,5.0
313,253,4.0
313,5620,3.5
313,1544,3.5
314,318,5.0
314,260,5.0
314,593,4.5
314,1676,4.5
314,480,4.5
315,1944,3.0
315,5902,5.0
315,1278,5.0
315,953,4.0
315,1573,5.0
315,260,1.0
315,497,4.0
315,2762,3.0
315,1253,1.0
315,5991,3.0
315,2300,5.0
315,2028,5.0
315,5879,3.0
315,922,4.0
315,1726,1.0
315,6183,2.0
315,2109,3.0
315,4587,2.0
315,2546,1.0
315,6058,3.0
315,6003,2.0
315,5881,1.0
316,4993,4.0
316,4816,3.5
316,8984,4.0
316,8874,5.0
316,8961,4.0
316,5816,4.0
316,6934,4.0
316,541,3.0
316,3578,4.0
316,4995,3.0
316,4344,3.5
316,4643,3.0
316,5956,3.0
316,4025,3.0
316,4896,4.0
316,8665,4.0
316,260,4.0
316,593,2.0
316,4011,3.5
316,4638,2.5
316,8368,4.0
316,6373,3.5
316,4734,4.0
316,5481,3.5
316,4886,3.5
317,296,1.0
317,185,4.0
317,231,3.0
317,318,4.0
317,316,5.0
317,592,3.0
317,590,3.0
317,344,2.0
317,380,4.0
317,153,2.0
317,595,3.0
317,165,4.0
317,292,3.0
317,588,3.0
317,150,4.0
317,349,3.0
317,457,5.0
317,480,4.0
317,454,4.0
317,329,5.0
318,1363,3.0
318,704,5.0
318,1393,4.0
318,711,2.0
318,799,3.0
318,648,4.0
318,673,4.0
318,849,3.0
318,5,3.0
318,832,4.0
318,1416,2.0
318,1479,4.0
318,783,3.0
318,786,4.0
318,830,3.0
318,653,3.0
318,780,5.0
318,608,3.0
318,788,3.0
318,784,4.0
318,996,3.0
318,761,1.0
318,1499,5.0
318,605,3.0
318,95,4.0
318,260,1.0
318,1367,2.0
318,991,3.0
318,798,4.0
318,1059,3.0
318,805,4.0
318,1429,5.0
318,1391,1.0
318,778,4.0
318,782,3.0
318,494,3.0
318,6,3.0
318,760,2.0
319,344,3.0
319,95,3.0
319,253,3.0
319,592,3.0
319,380,3.0
319,141,5.0
319,11,4.0
319,435,2.0
319,349,3.0
319,593,4.0
319,17,3.0
319,196,4.0
319,553,3.0
319,153,4.0
319,316,4.0
319,110,4.0
319,480,4.0
320,318,4.0
320,5881,3.0
320,4643,3.5
320,296,4.5
320,4886,3.5
320,4973,3.5
320,2010,4.0
320,5995,4.0
320,3578,3.5
320,541,5.0
320,4226,4.0
320,2762,3.5
320,2324,3.5
320,924,3.5
320,912,5.0
320,527,4.0
321,1918,1.0
321,1892,2.0
321,1923,2.0
321,551,5.0
321,1683,4.0
321,562,3.0
321,837,4.0
321,293,4.0
321,350,3.0
321,2312,2.0
321,2395,4.0
321,1265,4.0
321,1284,5.0
321,1732,5.0
321,296,5.0
321,1909,2.0
321,232,5.0
321,1645,4.0
321,2289,4.0
321,348,4.0
321,1249,4.0
321,593,3.0
321,913,5.0
321,1246,2.0
321,1689,3.0
321,319,5.0
321,1713,4.0
321,164,4.0
321,2302,3.0
321,2020,3.0
321,707,4.0
321,21,5.0
321,800,4.0
321,1580,3.0
321,608,4.0
321,2069,3.0
321,2605,1.0
321,568,4.0
321,1883,5.0
321,1961,2.0
321,942,3.0
322,1964,4.0
322,924,5.0
322,1092,4.0
322,1721,3.0
322,1627,4.0
322,931,5.0
322,910,3.0
322,2024,4.0
322,942,4.0
322,1732,4.0
322,1589,3.0
322,3176,3.0
322,1968,2.0
322,3072,4.0
322,3981,3.0
322,912,4.0
322,164,3.0
322,1608,2.0
322,451,4.0
322,1913,5.0
322,903,5.0
323,858,4.5
323,1250,4.5
323,4034,3.0
323,4973,5.0
323,527,4.5
323,315,3.5
323,912,5.0
323,1639,2.5
323,494,3.0
323,2006,2.0
323,832,4.0
323,236,4.0
323,2054,3.5
323,4995,4.5
323,318,4.5
323,920,5.0
323,225,3.0
323,186,3.5
323,784,4.0
323,3176,3.5
324,3114,4.0
324,590,3.5
324,1961,4.0
324,2762,3.5
324,19,3.0
324,141,4.0
324,4226,3.5
324,2028,4.0
324,150,4.0
324,364,3.5
324,1265,4.0
324,4638,4.0
324,111,3.5
324,110,4.0
324,6957,3.5
324,185,3.0
324,2,4.0
324,4995,3.5
324,551,4.0
324,2791,3.5
324,3578,3.5
324,5816,3.5
324,593,4.0
324,1682,4.0
324,592,4.0
324,8961,4.0
324,8368,3.5
324,5481,3.5
324,4896,4.0
324,588,4.0
324,4148,3.0
324,1917,3.0
324,73,4.5
324,2502,4.0
324,527,3.0
324,260,3.5
324,318,4.0
324,4886,3.5
324,8810,3.5
324,62,3.5
324,8970,3.0
324,500,4.0
324,4643,3.0
324,8464,2.5
324,1246,4.0
324,6934,3.5
324,4025,2.5
324,4973,3.5
324,4993,2.5
325,2694,2.0
325,914,1.5
325,585,4.0
325,3072,2.0
325,2193,1.0
325,1562,1.0
325,277,1.5
325,1371,3.5
325,105,2.0
326,1073,5.0
326,1127,4.0
326,1931,4.0
326,337,2.0
326,314,5.0
326,1580,2.0
326,1374,3.0
326,1396,5.0
326,1259,2.0
326,986,3.0
326,919,4.0
326,590,3.0
326,1254,4.0
326,653,1.0
327,6934,4.5
327,1923,3.5
327,1265,3.0
327,4643,3.0
327,2640,5.0
327,539,3.0
327,260,4.5
327,288,3.0
327,500,3.5
327,3087,4.0
327,1479,4.0
327,4369,4.5
327,1954,5.0
327,2371,4.0
327,6537,3.5
327,1722,4.0
327,3033,5.0
327,2268,4.0
327,1259,4.0
327,296,5.0
327,592,3.0
327,223,5.0
327,6373,2.5
327,231,4.5
327,2001,4.0
327,364,4.0
327,608,5.0
327,1589,4.0
327,1375,4.5
327,1376,4.0
328,899,4.0
328,780,3.5
328,380,3.5
328,8368,4.0
328,2105,3.0
328,1259,3.5
328,2087,3.5
328,1213,3.0
328,608,3.0
328,150,4.0
328,648,2.5
328,480,3.5
328,3396,3.5
328,745,4.5
328,5168,3.5
328,593,3.0
328,1721,2.5
328,141,3.5
328,6970,4.5
328,2355,3.5
328,2141,3.5
328,1103,3.0
328,2142,3.0
328,1278,3.5
328,2054,3.5
328,2294,3.0
328,3681,3.0
328,8965,1.5
328,246,3.0
328,2640,3.0
328,2762,3.5
328,2043,4.0
328,316,3.5
328,2080,3.5
328,110,4.0
328,300,3.0
328,8464,3.5
328,1580,4.0
328,8961,3.5
328,919,4.0
328,25,3.0
328,457,3.0
328,318,4.5
328,2761,3.0
328,163,3.5
328,1073,4.0
328,595,3.5
328,364,3.5
328,1387,3.0
328,1485,1.5
328,4990,3.0
328,6947,3.5
328,1394,3.0
328,260,4.0
328,8874,2.0
328,1266,3.5
328,3037,1.5
328,1265,3.5
328,1283,3.5
328,5618,4.5
328,938,2.5
328,588,3.5
328,8372,3.0
328,3034,3.0
328,3114,4.0
328,910,4.0
328,4886,4.0
328,2139,3.0
329,708,4.0
329,1073,3.0
329,25,5.0
329,260,5.0
329,6,5.0
329,3,3.0
329,786,3.0
329,802,5.0
329,653,3.0
329,494,3.0
329,5,3.0
329,648,4.0
329,95,3.0
329,780,4.0
329,104,3.0
330,924,1.0
330,132,1.0
330,1777,1.0
330,483,4.0
330,2028,4.0
330,593,1.0
330,246,5.0
330,1694,4.0
330,1580,4.0
330,318,4.0
330,349,3.0
330,1610,3.0
330,1608,3.0
330,58,4.0
330,994,4.0
330,1249,5.0
330,1966,2.0
330,1639,1.0
330,80,5.0
330,207,4.0
330,1683,5.0
330,457,4.0
330,232,4.0
330,707,2.0
330,480,3.0
330,110,4.0
330,342,4.0
330,231,2.0
330,350,4.0
330,899,4.0
330,595,4.0
330,389,4.0
330,1428,5.0
330,337,3.0
330,527,5.0
330,265,5.0
330,1252,3.0
330,1285,4.0
330,301,5.0
330,2690,4.0
330,1892,4.0
330,300,3.0
330,22,3.0
330,1913,4.0
330,213,5.0
330,1914,4.0
330,1407,1.0
330,1950,4.0
330,165,2.0
330,164,3.0
330,497,4.0
330,16,3.0
330,25,3.0
330,1904,3.0
330,628,3.0
330,2565,3.0
330,293,5.0
330,150,2.0
330,2102,3.0
330,508,3.0
331,5618,4.0
331,196,3.0
331,256,2.0
331,175,3.0
331,24,4.0
331,2657,4.0
331,2470,3.0
331,4954,2.0
331,527,4.5
331,5991,5.0
331,762,1.5
331,2005,5.0
331,3107,3.5
332,1376,0.5
332,145,4.5
332,163,3.5
332,158,0.5
332,552,0.5
332,1690,4.5
332,315,3.5
332,1089,5.0
332,1372,0.5
332,70,5.0
332,1375,0.5
333,2028,4.0
333,8665,4.5
333,2501,4.0
333,953,4.0
333,4995,5.0
333,318,5.0
333,1265,2.5
333,4823,4.0
333,588,3.5
333,3114,4.0
333,4886,4.5
333,527,5.0
333,912,4.0
333,858,4.5
333,8970,4.5
333,1954,5.0
333,2324,5.0
334,1917,3.0
334,8873,3.0
334,2959,4.0
334,6016,5.0
334,260,4.0
334,296,5.0
334,858,5.0
334,2028,5.0
334,318,4.0
334,2355,3.0
334,778,3.0
335,1281,4.0
335,169,2.5
335,858,5.0
335,1381,2.0
335,2993,2.5
335,922,3.5
335,3479,3.5
336,953,5.0
336,1250,5.0
336,260,5.0
336,1372,2.0
336,922,4.0
336,1939,5.0
336,4191,1.0
336,919,5.0
336,954,3.0
336,923,1.0
336,4486,1.0
336,527,5.0
336,926,5.0
336,1387,1.0
336,912,3.0
336,1269,1.0
336,4539,3.0
337,2160,1.0
337,1376,4.0
337,1969,2.0
337,260,4.0
337,541,4.0
337,329,5.0
337,891,1.0
338,110,3.0
338,527,5.0
338,300,3.0
338,168,3.0
338,480,3.0
338,597,3.0
338,344,3.0
338,377,3.0
338,508,4.0
338,539,3.0
338,158,3.0
338,153,3.0
338,590,3.0
338,62,4.0
338,350,3.0
338,225,3.0
338,193,2.0
338,500,3.0
338,595,4.0
338,337,5.0
338,410,4.0
338,185,3.0
338,265,3.0
338,150,4.0
338,648,4.0
338,454,3.0
338,2,3.0
338,296,3.0
338,161,3.0
338,235,4.0
338,25,4.0
338,592,3.0
338,17,4.0
338,224,4.0
338,593,5.0
338,141,3.0
338,105,3.0
338,292,3.0
338,509,4.0
338,318,4.0
338,236,3.0
338,588,3.0
338,364,4.0
338,457,3.0
339,2028,4.5
339,293,5.0
339,165,3.0
339,145,3.5
339,861,4.5
339,1249,5.0
339,2268,4.5
339,1608,2.5
339,527,5.0
339,260,3.0
339,377,4.0
339,1370,3.5
339,318,5.0
339,541,3.0
339,1573,4.5
339,2012,4.5
339,3681,4.0
339,786,3.0
339,110,4.5
339,3578,5.0
339,5995,5.0
339,858,3.0
339,2692,4.5
339,266,4.0
340,1665,3.0
340,858,5.0
340,4993,5.0
340,296,3.5
340,1954,3.5
340,318,5.0
340,6,4.0
340,293,4.0
340,3578,4.0
340,3681,4.0
340,2085,2.5
340,2805,4.0
340,364,5.0
341,1267,3.5
341,14,4.0
341,2890,5.0
341,1947,3.0
341,6883,4.5
341,1272,3.5
341,1892,4.5
341,1959,4.0
342,1682,3.0
342,1610,3.0
342,1250,4.0
342,306,5.0
342,919,4.0
342,25,4.0
342,953,5.0
342,2973,4.0
342,296,3.0
342,2501,4.0
342,934,5.0
342,954,5.0
342,911,5.0
342,321,4.0
342,2291,4.0
342,1387,4.0
342,2132,5.0
342,1950,5.0
342,903,4.0
342,337,4.0
342,1073,4.0
342,1633,4.0
342,2176,5.0
342,260,4.0
342,1947,4.0
342,1965,3.0
342,2671,3.0
342,1639,4.0
342,2313,4.0
342,300,4.0
342,3114,4.0
342,1678,4.0
342,1266,4.0
342,2694,3.0
342,916,5.0
342,2022,2.0
342,1358,4.0
342,2988,4.0
342,593,5.0
342,1961,5.0
342,1958,5.0
342,800,5.0
342,150,5.0
342,899,4.0
342,1713,2.0
342,1272,5.0
342,1093,3.0
342,1954,5.0
342,1396,4.0
342,1267,4.0
342,647,3.0
342,902,4.0
342,2302,5.0
342,2202,5.0
342,2100,4.0
342,1997,4.0
342,1247,5.0
342,1944,4.0
342,2268,5.0
342,3111,4.0
342,1537,5.0
342,58,5.0
342,924,5.0
342,1968,3.0
342,2565,4.0
342,2779,4.0
342,1955,4.0
342,2453,4.0
342,866,5.0
342,920,5.0
342,508,3.0
342,1278,5.0
342,2791,5.0
342,1573,2.0
342,3104,5.0
342,2028,5.0
342,1103,4.0
342,14,3.0
342,1580,4.0
342,1680,5.0
342,5060,4.0
342,509,4.0
342,162,3.0
342,2289,4.0
342,318,5.0
342,1265,5.0
342,1966,4.0
342,2395,3.0
342,1959,4.0
342,898,5.0
342,608,5.0
342,948,4.0
342,1252,5.0
342,912,5.0
342,858,5.0
342,1259,5.0
342,308,5.0
342,440,4.0
342,923,5.0
342,1271,5.0
342,246,5.0
342,527,5.0
342,1090,4.0
342,2657,3.0
342,2539,4.0
342,1213,5.0
343,25,5.0
343,866,4.0
343,1073,5.0
343,778,5.0
343,1552,4.0
343,1485,4.0
343,1393,3.0
343,260,5.0
343,1422,3.0
343,6,5.0
343,661,4.0
343,802,1.0
343,635,3.0
343,1672,4.0
343,1407,4.0
343,633,3.0
343,648,4.0
343,858,5.0
343,994,5.0
343,745,5.0
343,605,4.0
343,832,2.0
343,608,3.0
343,62,2.0
343,780,4.0
343,81,4.0
344,454,4.0
344,632,5.0
344,587,3.0
344,541,5.0
344,836,2.0
344,588,5.0
344,364,4.0
344,457,4.0
344,1250,4.0
344,153,1.0
344,82,4.0
344,377,3.0
344,299,5.0
344,497,5.0
344,1380,4.0
344,509,3.0
344,185,3.0
344,349,4.0
344,1370,3.0
344,527,4.0
344,500,4.0
344,232,5.0
344,268,5.0
344,850,5.0
344,481,4.0
344,1090,5.0
344,329,3.0
344,539,3.0
344,442,3.0
344,597,2.0
344,592,2.0
344,507,4.0
344,165,3.0
344,493,3.0
344,504,3.0
344,225,4.0
344,296,4.0
344,593,5.0
344,434,3.0
344,290,5.0
344,293,4.0
344,1092,3.0
344,590,3.0
344,1387,3.0
344,1372,4.0
344,1249,4.0
344,440,4.0
344,431,5.0
344,1213,4.0
344,595,3.0
344,161,4.0
344,337,5.0
344,543,4.0
344,1272,4.0
344,333,3.0
344,266,5.0
344,490,4.0
344,253,5.0
344,489,3.0
344,231,3.0
344,122,3.0
344,508,4.0
344,1247,5.0
344,318,5.0
344,1246,5.0
344,1125,3.0
344,316,3.0
344,168,2.0
344,380,3.0
344,350,4.0
344,292,3.0
344,480,2.0
344,544,2.0
344,110,4.0
344,423,2.0
344,260,5.0
344,981,1.0
344,144,3.0
344,194,5.0
344,1373,4.0
344,1377,2.0
344,224,5.0
344,1381,1.0
344,156,4.0
344,1124,4.0
344,780,3.0
344,1127,4.0
344,1282,3.0
344,778,5.0
344,288,3.0
344,924,3.0
344,1376,3.0
344,1091,3.0
344,1277,4.0
344,5,2.0
344,339,3.0
344,522,3.0
344,586,2.0
344,553,3.0
344,1088,3.0
344,1265,4.0
344,1266,4.0
344,1378,3.0
344,1259,4.0
345,1213,5.0
345,8970,3.0
345,527,4.5
345,8983,3.5
345,3578,2.0
345,608,5.0
345,858,5.0
345,1252,4.5
345,318,5.0
345,480,2.0
345,592,3.5
345,377,2.0
345,110,4.5
345,2762,4.5
345,1673,3.0
345,1372,2.0
345,593,4.5
345,2502,4.0
345,924,3.5
345,2324,2.5
345,2791,4.5
345,2028,4.0
345,4993,4.0
345,1580,3.0
345,5060,5.0
345,2383,0.5
345,6016,4.5
345,648,2.0
345,62,3.5
345,6,2.5
345,8337,4.5
345,8464,4.0
345,1641,4.0
345,8981,4.0
345,2072,4.5
345,2692,5.0
345,2959,5.0
345,1721,2.0
345,4226,4.5
345,1921,1.0
345,4886,4.5
345,588,4.0
345,2302,4.0
345,8966,4.0
345,2657,1.5
345,585,3.5
345,587,2.0
345,1394,3.5
345,25,4.0
345,2291,1.0
345,1968,4.5
345,1375,3.5
345,6620,4.5
345,3052,3.5
345,1584,4.5
345,4327,4.0
345,293,3.0
345,196,2.0
345,1073,4.5
345,253,2.0
345,3543,5.0
345,235,4.0
345,1639,4.5
345,1358,4.5
345,4641,5.0
345,260,4.0
345,4975,4.0
345,296,5.0
345,910,4.0
345,3114,4.5
345,2890,4.5
345,141,3.5
345,2770,4.0
345,223,5.0
345,903,4.5
345,1682,4.5
345,345,3.0
345,153,2.0
345,1374,3.5
345,364,4.5
345,1250,5.0
345,780,1.5
345,3176,2.0
345,1380,4.5
345,3101,1.5
345,4967,4.5
345,4979,4.5
345,1376,3.0
345,1377,3.5
345,111,5.0
345,4034,3.0
345,539,2.5
345,8961,5.0
345,329,2.0
345,5,2.0
345,5618,5.0
345,5991,3.5
345,344,0.5
345,1285,4.5
345,1259,5.0
346,1059,2.0
346,4442,5.0
346,876,5.0
346,3397,1.5
346,2054,3.0
346,1623,1.0
346,648,4.0
346,2003,4.0
346,671,5.0
346,3489,3.0
346,2625,4.0
346,2193,4.0
346,2005,4.0
346,674,3.0
346,5902,2.0
346,2232,5.0
346,2012,4.0
346,1277,4.0
346,4952,3.0
346,2162,2.0
346,4896,5.0
346,1967,4.0
346,2000,5.0
346,3052,4.5
346,2021,2.0
346,2087,1.0
346,8368,4.0
346,1391,2.0
346,1676,4.0
346,8961,4.0
346,527,1.0
346,3087,3.5
346,1921,4.0
346,1268,2.0
346,4133,5.0
346,4232,5.0
346,2134,5.0
346,344,3.5
346,5833,1.5
346,1396,2.5
346,2455,1.0
346,1653,4.0
346,260,5.0
346,504,4.0
346,316,3.0
346,5247,3.5
346,2275,1.0
346,2657,2.0
346,4566,5.0
346,3763,3.0
346,788,1.0
346,2363,3.5
346,1721,1.0
346,593,2.0
346,2046,4.0
346,3175,5.0
346,1924,4.0
346,1126,2.0
346,3638,3.0
346,442,4.0
346,558,1.0
346,1587,4.5
346,319,2.0
346,1580,3.5
346,3159,1.0
346,2143,3.0
346,185,4.0
346,590,1.0
346,2140,4.0
346,112,4.0
346,2527,2.0
346,379,4.0
346,5460,5.0
346,2105,5.0
346,750,2.0
346,1848,1.0
346,2011,4.5
346,480,1.0
346,2791,3.5
346,653,2.0
346,2528,5.0
346,7090,4.5
346,3033,3.0
346,2009,4.0
346,5055,1.0
346,4344,3.0
346,5040,4.0
346,1255,0.5
346,1387,1.0
346,2,2.0
346,2662,4.0
346,3114,3.5
346,2019,2.0
346,861,4.5
346,1073,4.0
346,8874,5.0
346,196,3.0
346,3699,2.0
346,4441,3.0
346,780,3.0
346,1884,0.5
346,2010,1.0
346,5146,4.0
346,3479,4.0
346,2116,3.0
346,1376,3.0
346,3081,4.5
346,1127,1.0
346,2115,4.5
346,2006,4.0
346,4105,3.5
346,4701,4.0
346,1374,4.0
346,2924,5.0
346,3527,3.0
346,663,2.0
346,608,1.0
346,110,2.0
346,4887,4.0
346,318,1.0
346,4587,2.0
346,1645,4.0
346,2161,3.0
346,4993,4.0
346,924,1.0
346,2668,3.0
346,541,5.0
346,1429,4.5
346,1371,3.0
346,5816,4.5
346,2762,1.0
346,1965,3.0
346,4995,1.5
346,1573,2.0
346,2034,4.0
346,2100,1.0
347,527,4.5
347,260,4.5
347,4993,5.0
347,786,4.0
347,778,3.5
347,858,4.0
347,74,1.5
347,1721,4.0
348,678,5.0
348,235,5.0
348,1358,5.0
348,1719,5.0
348,293,4.0
348,509,1.0
348,3089,5.0
348,334,1.0
348,2966,5.0
348,574,5.0
348,73,4.0
348,337,5.0
348,1251,1.0
348,1682,5.0
348,2002,1.0
348,1050,1.0
348,2438,4.0
348,593,4.0
348,24,2.0
348,982,1.0
348,299,5.0
348,1673,5.0
348,296,3.0
348,562,5.0
348,1247,5.0
348,111,5.0
348,2324,1.0
348,523,5.0
348,2026,4.0
348,778,1.0
348,2160,5.0
348,2289,5.0
348,2020,1.0
348,175,5.0
348,3476,5.0
348,1213,1.0
349,4638,3.0
349,4369,2.0
349,4344,4.0
349,880,3.0
349,480,4.0
349,1792,3.0
349,1961,3.0
349,593,4.0
349,1285,4.0
350,1676,2.0
350,1073,2.0
350,3053,3.0
350,318,5.0
350,2302,4.0
350,1586,2.0
350,4979,5.0
350,4369,4.0
350,3177,4.0
350,1968,4.0
350,4643,2.0
350,4967,5.0
350,2395,4.0
350,4034,4.0
350,4011,5.0
350,4816,4.0
350,1959,4.0
350,454,4.0
350,4226,5.0
350,2959,5.0
350,1444,4.0
350,858,3.0
350,2005,5.0
350,4958,5.0
350,805,5.0
350,2324,5.0
350,1732,4.0
350,3484,4.0
350,2012,4.0
350,4886,4.0
350,2115,5.0
350,471,3.0
350,3513,4.0
350,104,5.0
350,3397,3.0
350,4993,5.0
350,2433,4.0
350,2502,5.0
350,260,4.0
350,4728,5.0
350,4247,3.0
350,3083,3.0
350,4641,5.0
350,1257,5.0
350,2890,4.0
350,4989,2.0
350,5065,2.0
350,1380,3.0
350,1089,5.0
350,2605,4.0
350,4031,3.0
350,2770,2.0
350,1271,5.0
350,3175,2.0
350,1127,4.0
350,2371,5.0
350,2699,1.0
350,4235,5.0
350,1580,4.0
350,3556,4.0
350,69,5.0
350,2594,4.0
350,1911,2.0
350,590,5.0
350,4973,4.0
350,4975,3.0
351,1580,5.0
351,1968,5.0
351,524,5.0
351,2791,5.0
351,912,5.0
351,1269,5.0
351,1250,4.0
351,2291,4.0
351,1249,3.0
351,3512,4.0
351,858,5.0
351,950,5.0
351,951,4.0
351,1259,5.0
351,1673,4.0
351,2668,5.0
351,277,4.0
352,5146,3.0
352,2959,4.5
352,316,3.0
352,3114,4.0
352,1732,4.0
352,296,4.0
352,5618,5.0
352,5971,4.5
352,260,5.0
352,6283,4.0
352,1907,4.0
352,318,5.0
352,480,4.5
352,1278,4.0
352,593,4.0
352,4886,3.5
352,2115,3.5
352,1259,4.0
352,551,4.0
352,1213,2.5
353,4105,3.0
353,2011,3.0
353,1389,1.0
353,204,1.5
353,832,2.0
353,5833,3.0
353,349,3.0
353,2005,2.5
353,1976,1.0
353,648,1.5
353,3527,3.0
353,858,3.5
353,4148,2.5
353,4701,1.5
353,588,3.0
353,4993,2.0
353,454,1.0
353,8340,3.5
353,2516,0.5
353,1682,3.0
353,4816,3.5
353,8363,2.5
353,8810,1.5
353,1090,3.5
353,112,2.0
353,1259,3.0
353,6615,2.0
353,410,1.5
353,8860,0.5
353,1690,2.0
353,7007,3.5
353,62,3.5
353,260,3.0
353,150,2.0
353,8874,3.5
353,586,2.5
353,5040,2.5
353,5064,3.5
353,316,3.0
353,1089,3.0
353,104,3.5
353,5678,2.0
353,21,3.0
353,3701,1.0
353,5558,2.5
353,315,2.0
353,597,1.5
353,5055,3.0
353,2115,3.0
353,7090,2.5
