9483,15347,2
2951,15354,3
4171,15357,5
390,15359,3
5665,15359,4
8703,15359,2
426,15364,3
6863,15367,2
1752,15368,2
9121,15369,4
390,15371,4
302,15372,1
2227,15372,5
1471,15373,3
9675,15374,4
302,15375,3
4312,15376,2
5027,15385,3
5540,15385,3
2803,15386,3
9853,15386,3
475,15390,3
2982,15391,5
4166,15392,2
4483,15393,4
1682,15396,5
3661,15399,4
1566,15402,3
690,15406,3
2049,15408,3
3578,15408,3
4644,15411,3
4299,15413,4
8355,15420,3
1884,15423,5
7833,15430,4
2982,15441,3
8375,15444,3
3123,15445,3
8026,15445,4
9639,15446,4
6274,15448,4
8355,15454,3
9945,15456,3
3812,15458,3
4166,15461,4
9745,15465,1
6471,15466,2
2887,15469,3
7547,15471,4
9525,15478,4
3829,15480,4
8465,15480,3
7248,15483,5
4349,15486,4
8893,15487,5
1417,15488,2
7518,15492,4
8750,15492,3
7956,15497,3
390,15499,3
4349,15501,3
2599,15508,2
166,15509,5
3485,15509,4
4492,15509,3
1682,15510,5
8255,15512,4
8585,15512,3
166,15513,4
8803,15514,5
9745,15523,5
7518,15531,4
6085,15532,5
7837,15532,4
9286,15532,3
5368,15538,5
5346,15540,3
8767,15540,4
2887,15542,3
8429,15542,4
4250,15545,5
2803,15547,3
9552,15547,3
2419,15551,2
6911,15554,4
7463,15554,5
9645,15554,4
7181,15571,5
7833,15574,2
8355,15574,3
5466,15577,5
2982,15578,3
6304,15578,4
8313,15578,3
2227,15580,4
8355,15582,4
4375,15585,5
8192,15586,3
7837,15589,3
2803,15591,2
7699,15592,4
8746,15593,2
9477,15595,2
6992,15598,2
152,15600,4
2541,15600,1
7463,15603,5
8806,15604,3
8352,15609,3
6699,15610,4
6679,15618,3
2840,15622,4
5368,15622,4
1550,15626,3
1703,15628,2
7844,15628,1
3485,15629,4
9121,15629,5
7699,15631,4
1758,15632,4
6679,15632,3
9971,15633,2
3123,15636,2
5770,15638,2
2103,15640,2
8352,15647,5
2063,15648,3
2689,15648,5
475,15649,2
832,15652,5
5654,15656,5
457,15657,5
4632,15659,3
2010,15660,5
449,15673,3
7011,15674,5
2227,15675,4
7916,15675,5
4312,15676,4
8309,15680,5
8015,15681,3
8697,15683,5
7250,15685,3
702,15688,3
8940,15690,5
8015,15691,2
4884,15698,4
2981,15702,4
8451,15706,5
3661,15707,2
1417,15708,3
7833,15709,3
8451,15712,5
8719,15714,4
2462,15715,4
2497,15715,3
6665,15721,3
7442,15724,3
5606,15725,3
4851,15727,2
1417,15728,4
8803,15728,5
3876,15729,4
1471,15735,2
7956,15736,4
3388,15737,2
57,15741,1
6925,15741,4
2689,15742,3
8313,15744,4
3485,15745,3
5209,15745,5
3815,15748,3
1534,15749,4
1884,15750,5
3655,15750,3
6997,15760,5
9121,15765,2
273,15766,3
475,15766,4
9121,15769,3
1752,15772,2
2227,15774,3
2049,15780,4
9525,15780,5
5178,15784,4
9859,15788,3
8697,15789,3
5079,15790,5
9539,15790,5
2982,15793,4
1550,15794,3
5027,15795,3
1841,15797,2
6978,15798,3
1884,15800,5
8806,15800,4
9529,15802,3
152,15805,4
7250,15809,3
5780,15812,4
2689,15816,4
1566,15818,3
2114,15819,4
6080,15819,4
6957,15833,5
8019,15833,5
5665,15836,5
502,15839,3
2840,15840,3
4884,15842,3
1752,15844,3
5085,15844,1
409,15846,2
4177,15847,3
832,15848,5
8019,15850,3
4153,15851,4
7106,15857,2
4153,15859,3
2982,15860,3
57,15862,4
2951,15862,3
7793,15866,5
4745,15867,4
8019,15868,4
9737,15869,3
9853,15869,5
6997,15871,2
8340,15871,2
8717,15871,3
9483,15875,3
9950,15876,4
6992,15877,3
4177,15881,3
7046,15889,3
5540,15890,4
7463,15890,5
7547,15891,5
8465,15892,3
8940,15896,5
4250,15897,3
6543,15902,3
9971,15906,4
8750,15908,2
8806,15911,4
2689,15915,3
3682,15915,3
8891,15915,3
7393,15917,3
4177,15920,4
8703,15922,5
8767,15924,3
4177,15925,2
7381,15927,4
6304,15930,2
3097,15931,3
3616,15933,3
5780,15933,3
2247,15934,2
8940,15935,5
4483,15936,4
9525,15939,5
3123,15940,2
8893,15940,1
4299,15941,2
6911,15941,3
702,15943,3
7463,15945,5
5368,15948,4
4112,15954,4
6957,15954,5
8026,15954,3
836,15955,5
8355,15955,5
6536,15956,3
6543,15959,4
1564,15966,5
2541,15966,4
6298,15967,2
57,15973,2
5362,15975,4
7142,15975,4
7504,15977,3
6021,15980,5
702,15983,3
4312,15985,3
6791,15985,4
6304,15993,3
4153,16002,4
166,16004,4
426,16004,3
914,16005,3
4205,16008,4
6021,16008,5
1566,16013,5
4225,16013,1
4474,16013,2
6782,16014,2
6021,16020,5
5027,16022,3
7793,16023,3
4112,16024,3
502,16025,2
6863,16025,2
8309,16027,4
8585,16027,5
6863,16028,3
4632,16030,3
8355,16033,3
6992,16037,3
2103,16042,3
2545,16042,4
273,16043,3
5362,16043,4
2063,16047,2
7181,16047,5
9675,16047,3
2599,16048,3
2845,16048,3
9945,16048,2
6395,16049,4
2063,16050,4
702,16053,3
426,16054,4
4462,16054,3
9859,16055,3
2541,16057,4
2840,16057,4
3812,16058,1
4250,16058,4
3661,16060,5
8214,16069,4
5540,16071,3
7463,16071,3
8015,16072,3
2462,16074,3
9745,16076,4
5004,16081,3
8806,16085,4
5474,16089,5
2541,16091,3
5606,16093,3
7142,16094,4
6805,16095,3
327,16097,4
4153,16101,5
2599,16102,4
6176,16106,3
1682,16109,3
5780,16109,4
6925,16109,3
3388,16113,3
5003,16113,4
3773,16116,4
6021,16118,3
3773,16122,1
8465,16123,5
8750,16123,4
3812,16124,4
7393,16139,3
9859,16148,4
3815,16151,2
4632,16158,3
7793,16158,4
8002,16159,2
6699,16165,4
3485,16168,3
3655,16168,3
5770,16168,5
7518,16170,3
5524,16174,2
4851,16176,3
7807,16176,3
8703,16176,2
9121,16180,4
8192,16184,2
2049,16185,3
152,16186,5
8465,16187,2
4166,16188,2
1884,16189,5
1682,16199,5
457,16202,5
9639,16206,4
4225,16207,3
7224,16207,3
3578,16208,4
2227,16209,4
6085,16216,3
9155,16216,3
810,16217,4
864,16222,4
4225,16222,2
7844,16224,4
9155,16224,4
3198,16225,4
7250,16229,5
9525,16229,2
475,16231,3
9859,16232,5
3388,16233,3
3819,16234,4
5524,16234,2
8717,16239,4
6805,16243,4
2497,16245,5
1566,16254,4
9121,16261,2
7750,16267,5
8355,16269,3
8767,16270,3
4312,16272,3
7793,16273,4
4142,16275,2
8115,16278,3
457,16280,4
5346,16281,4
3385,16282,4
8309,16282,4
3529,16289,4
5085,16296,4
9136,16296,2
3682,16297,5
4745,16298,4
2365,16301,3
409,16303,4
6978,16303,5
9853,16309,3
2049,16314,5
8893,16316,3
8750,16318,4
3773,16319,3
3815,16320,4
6805,16321,1
6863,16322,2
6274,16324,4
864,16325,2
2545,16331,3
4654,16333,3
8697,16335,2
3198,16337,5
2413,16341,2
4171,16342,2
3105,16348,4
832,16350,2
8823,16350,3
6992,16352,3
3655,16353,3
166,16357,5
9945,16357,4
6304,16358,4
5209,16359,5
9539,16364,4
8806,16366,4
8940,16371,5
3123,16373,5
8585,16373,4
7248,16378,4
3083,16383,3
1758,16384,2
8355,16384,3
8375,16384,3
5665,16385,4
2836,16391,3
2419,16399,2
841,16400,4
4462,16402,4
2114,16404,3
2587,16405,2
6080,16405,2
6992,16409,3
3198,16413,3
3105,16421,2
7833,16421,5
6911,16425,3
4153,16430,4
2599,16436,4
6304,16442,3
6913,16445,3
8717,16447,4
7916,16449,4
4205,16450,3
8192,16450,3
6679,16452,4
9136,16452,2
6220,16464,1
8015,16464,3
2981,16473,4
8767,16473,5
3529,16474,5
8465,16474,3
2063,16475,4
8697,16475,4
6856,16476,1
6699,16479,3
7956,16480,3
8719,16480,4
702,16482,2
3812,16488,5
7547,16489,5
8355,16491,3
6720,16492,4
6925,16495,4
4349,16497,4
5900,16498,5
6997,16500,4
7988,16502,4
8192,16506,2
8375,16506,3
9971,16507,2
7317,16508,1
7806,16511,2
5780,16513,3
3876,16515,5
6471,16515,3
2845,16519,2
1471,16523,2
3123,16534,3
6856,16538,5
7504,16538,4
6665,16541,4
8214,16547,5
166,16549,4
6021,16549,3
7837,16549,5
9971,16550,4
6271,16552,3
2365,16557,3
4632,16557,3
7956,16565,4
4492,16568,4
9286,16568,4
4474,16570,3
9525,16571,1
9539,16574,4
5606,16582,3
6080,16583,2
2541,16585,3
7916,16585,3
1716,16587,4
6694,16587,2
1716,16588,4
8893,16589,4
4451,16590,3
6536,16591,5
6271,16593,5
914,16599,3
2103,16599,4
4474,16600,3
4462,16601,2
3578,16603,3
7793,16605,5
6699,16610,2
327,16612,2
9121,16619,4
2413,16621,4
7317,16621,4
6071,16625,3
841,16627,5
4205,16629,3
8767,16631,5
6978,16632,3
5362,16633,4
1566,16634,3
2981,16634,3
3876,16635,3
426,16636,3
8255,16636,3
1534,16637,5
9853,16639,4
302,16640,4
2887,16640,4
4153,16641,4
1566,16642,3
5039,16644,2
690,16650,4
8823,16651,3
6021,16652,4
6679,16653,4
5027,16657,5
3529,16658,4
2736,16662,5
8465,16662,3
841,16668,3
9639,16668,3
832,16671,1
2803,16672,3
8891,16673,3
1566,16675,2
2840,16676,3
5027,16684,3
3097,16686,4
6863,16688,3
9525,16689,4
302,16691,2
5665,16692,2
8015,16699,3
5039,16709,5
8002,16717,5
5524,16728,5
4839,16735,4
3485,16737,3
3388,16739,5
4474,16742,3
5937,16742,4
7142,16743,4
457,16744,4
6997,16744,2
8451,16744,4
5027,16748,3
1682,16758,2
8015,16758,2
9859,16760,5
7833,16763,5
8585,16768,3
5003,16773,4
6679,16778,3
7914,16779,3
6395,16781,5
9483,16781,4
6911,16784,2
9477,16786,5
5362,16789,3
6298,16790,3
7250,16790,3
8803,16792,3
3876,16793,3
2541,16796,1
2599,16796,2
7504,16796,3
8803,16798,5
2063,16799,4
327,16801,3
6553,16804,4
4299,16805,4
6176,16808,4
4986,16809,5
6978,16812,3
457,16815,1
8717,16821,3
449,16823,4
9031,16825,1
152,16827,5
2982,16827,2
3388,16830,3
4483,16830,4
6274,16830,4
9950,16833,4
9675,16834,5
2705,16835,4
7844,16839,5
2836,16845,4
3655,16848,4
6911,16850,2
3385,16854,4
4986,16858,5
2247,16863,4
7699,16875,4
5606,16878,4
8700,16878,3
2599,16882,5
7106,16882,2
1094,16883,5
3388,16901,5
2922,16904,2
8429,16905,3
2599,16908,3
6694,16908,4
6856,16908,3
7916,16908,4
152,16911,2
9645,16913,5
7793,16916,4
8803,16917,3
4462,16926,4
2922,16932,3
8002,16932,5
9121,16935,4
4171,16937,4
5346,16939,3
9525,16943,3
8019,16944,5
1841,16951,5
9945,16951,5
6021,16953,2
7495,16953,2
8352,16953,4
7106,16954,3
2689,16959,3
9950,16959,4
2664,16960,5
4171,16966,3
6925,16966,3
1682,16968,3
2545,16969,5
152,16970,2
6274,16973,3
7381,16973,4
7142,16978,2
2049,16979,3
7750,16980,2
8717,16981,3
6699,16984,5
6271,16985,3
6925,16986,3
5178,16990,1
6176,16998,3
3097,17001,4
2664,17002,2
2384,17004,4
9745,17006,2
3388,17009,3
2840,17014,3
8429,17014,4
8214,17017,4
2836,17019,4
6071,17019,2
6395,17021,3
6543,17021,3
914,17023,3
1884,17024,5
6395,17025,5
7106,17031,3
8703,17032,3
841,17033,2
841,17042,1
4250,17049,2
3819,17050,4
4153,17052,4
8767,17053,5
9601,17055,1
8746,17064,5
2599,17067,5
5209,17070,2
8026,17073,4
2010,17074,3
7518,17082,4
7807,17083,4
9155,17085,4
9745,17089,3
3198,17091,4
7442,17093,4
3819,17094,4
3529,17095,3
6021,17097,3
9483,17097,4
166,17098,1
496,17099,5
2836,17105,2
6720,17105,4
8255,17106,4
4851,17108,3
8429,17108,4
8746,17109,4
8002,17111,3
3485,17115,2
7142,17118,3
7844,17124,2
7011,17126,4
2384,17127,3
8192,17127,3
7504,17131,3
5003,17133,4
6298,17133,4
327,17135,5
8002,17136,4
4166,17137,3
7381,17137,3
9286,17142,3
7142,17143,3
702,17144,3
2951,17144,3
8823,17144,4
1716,17151,4
57,17153,5
6694,17154,3
6271,17156,3
8719,17156,4
2103,17167,2
390,17174,4
3097,17174,4
702,17175,4
3829,17176,5
4745,17191,3
9601,17194,4
1564,17195,5
832,17200,1
4745,17200,5
7806,17202,5
5770,17204,3
6271,17212,4
2951,17213,3
4839,17214,3
390,17215,3
4654,17215,3
2114,17216,3
3616,17216,5
4483,17223,5
7806,17224,4
4142,17230,4
2951,17231,2
6791,17236,4
8465,17241,2
7518,17243,3
7106,17246,5
457,17248,3
810,17249,3
8585,17252,3
9950,17252,3
8767,17255,4
4839,17256,3
4654,17265,3
1534,17270,5
3083,17270,4
2587,17271,4
57,17274,2
6997,17274,5
1752,17280,4
7106,17282,5
496,17287,3
7260,17287,3
2384,17290,1
7381,17291,5
390,17294,4
5079,17298,4
8940,17300,4
1884,17306,4
3661,17306,2
9853,17310,5
2365,17311,3
2541,17311,4
8309,17311,5
9136,17312,2
8940,17313,4
8375,17314,2
2599,17317,4
7750,17317,4
6274,17318,2
6304,17320,3
6863,17321,4
5540,17322,4
1703,17331,3
6925,17331,4
3819,17333,3
6071,17334,3
6856,17336,5
6856,17339,3
8697,17342,3
2887,17346,4
2462,17348,4
6925,17348,3
449,17357,4
2384,17358,4
9529,17358,5
3123,17361,2
449,17362,3
1916,17363,2
2462,17365,4
7750,17366,4
7442,17371,4
9525,17372,3
1094,17375,3
7807,17375,4
4349,17377,4
1566,17378,4
390,17379,2
836,17380,3
4451,17380,5
9483,17380,4
8002,17381,4
6071,17384,3
9477,17391,3
9121,17395,3
6913,17399,5
6992,17406,2
2384,17418,2
4299,17418,2
9645,17419,3
9737,17420,3
8451,17421,3
3529,17425,4
390,17428,4
5368,17434,3
3876,17444,3
6536,17444,2
4654,17450,3
7248,17455,4
5665,17456,2
8313,17456,3
5780,17465,3
5540,17466,4
3097,17467,4
7442,17468,2
7518,17469,4
152,17470,3
8703,17474,3
4171,17478,5
8355,17487,5
2599,17490,3
8750,17492,3
3529,17493,4
8746,17493,5
5178,17494,5
2227,17495,2
5937,17501,4
6553,17502,4
2545,17503,4
6911,17507,3
2705,17516,4
3475,17517,2
5474,17517,5
390,17518,4
166,17520,3
6395,17522,2
5368,17523,4
8823,17528,4
6471,17529,3
9639,17529,3
1716,17532,1
5466,17533,4
7260,17536,4
7442,17537,5
4462,17541,5
5004,17541,3
4851,17542,4
9745,17542,3
2705,17547,3
3815,17547,5
1471,17552,3
8750,17552,3
9859,17552,2
2365,17554,3
6913,17558,2
8115,17558,3
4177,17563,4
9155,17564,2
3123,17566,3
2049,17569,3
7248,17569,4
7317,17569,3
7988,17569,3
8940,17573,2
9639,17575,3
3829,17579,4
7916,17579,3
7463,17581,3
4884,17584,4
7504,17585,2
3385,17586,4
273,17588,3
9286,17593,4
2545,17598,3
2545,17600,5
6021,17601,3
6543,17601,1
8352,17602,4
8026,17604,5
9286,17604,3
4986,17606,4
9529,17607,3
8015,17616,3
2365,17617,3
7317,17619,5
7463,17623,4
4112,17627,5
5346,17628,4
9745,17629,4
841,17631,5
7495,17637,3
457,17642,3
8940,17643,4
7046,17644,3
3105,17646,5
8255,17654,2
1682,17655,5
9745,17658,3
1566,17668,3
6911,17668,4
2227,17669,4
5039,17669,3
2736,17675,3
9286,17676,3
6782,17677,5
8585,17679,4
5004,17680,5
9155,17682,4
57,17683,4
4474,17688,4
5540,17688,5
4177,17690,1
7142,17690,3
8019,17691,4
7442,17692,4
7844,17692,4
7956,17692,3
7844,17696,4
2227,17698,3
8746,17700,3
6085,17701,3
841,17702,3
4462,17702,3
4205,17705,4
7106,17711,4
409,17714,5
6863,17717,3
3655,17718,4
6304,17720,4
6471,17723,2
4986,17725,4
3661,17732,4
4112,17740,1
4654,17740,5
6192,17740,3
5346,17742,3
7393,17743,3
6220,17744,3
2049,17749,4
5079,17757,3
4462,17761,3
4312,17769,5
5770,17772,5
6176,17772,4
7250,17774,4
5178,17775,3
8719,17778,3
2981,17779,3
6543,17780,4
9853,17780,1
8803,17781,4
2103,17782,3
8015,17782,4
8352,17783,3
9945,17787,3
5003,17789,2
8697,17789,5
6080,17793,4
4177,17803,4
6220,17803,2
8429,17804,1
7250,17810,3
690,17814,3
7547,17818,4
7260,17819,4
9645,17826,5
8313,17829,4
7518,17834,4
8255,17839,4
1471,17840,1
2803,17840,2
6271,17845,3
6679,17846,2
9477,17847,1
7106,17851,5
9529,17852,4
4492,17857,5
2981,17858,4
6863,17864,5
5900,17866,3
7634,17867,1
3829,17868,4
4451,17873,5
4986,17877,2
5368,17878,2
6553,17879,1
2736,17882,4
2982,17883,2
9539,17883,5
4884,17888,2
6085,17888,4
1916,17890,3
4839,17895,5
8451,17904,5
8309,17905,2
4153,17907,4
166,17910,3
9853,17912,2
8697,17914,2
9601,17914,3
8585,17915,3
2413,17918,2
7442,17926,5
2803,17927,3
9945,17928,3
7837,17929,4
690,17931,4
8767,17932,4
9971,17932,3
4462,17938,3
6395,17941,2
2587,17946,5
4986,17952,4
5606,17960,4
3123,17964,2
7495,17967,2
1716,17968,3
5524,17969,4
6791,17970,3
9552,17970,2
1417,17972,3
2247,17974,4
2845,17975,3
7504,17976,1
8717,17978,5
5079,17979,3
8214,17980,5
8717,17980,4
2664,17981,3
6271,17982,3
6699,17982,4
7106,17984,5
6176,17986,2
9121,17990,4
2462,17998,5
2689,17999,3
2736,17999,4
7142,18001,3
1471,18008,4
6856,18009,2
7504,18013,4
4745,18014,1
7381,18014,4
2419,18015,4
9477,18024,4
6925,18030,4
8352,18030,4
9539,18033,5
5466,18036,1
4225,18038,4
2951,18039,2
702,18040,2
2497,18042,3
6679,18042,5
9136,18042,3
9477,18042,4
3388,18043,2
5085,18046,3
6271,18050,5
8940,18051,4
8703,18057,3
7142,18058,5
7518,18066,3
152,18071,1
2247,18072,4
8891,18075,4
4884,18077,4
5770,18077,3
9601,18079,5
3198,18080,4
7699,18084,5
7381,18087,5
7833,18091,2
9745,18094,5
3876,18096,4
3083,18097,3
3485,18098,3
6791,18098,3
4177,18101,4
6274,18103,4
5368,18105,4
496,18109,3
1550,18110,4
5540,18114,3
9859,18122,2
9155,18137,2
7750,18142,3
6665,18144,5
4632,18145,2
1550,18148,5
3388,18148,3
3682,18149,3
3198,18150,2
6791,18152,4
8309,18152,2
2247,18154,2
8375,18154,2
6543,18156,5
2664,18157,5
7547,18159,5
7807,18163,2
502,18165,3
4375,18166,3
6913,18167,5
7956,18174,3
9737,18174,5
9552,18176,1
4986,18178,1
5780,18186,3
7793,18187,3
1566,18189,4
2384,18189,4
302,18190,2
2951,18191,4
9286,18194,4
9675,18197,4
6791,18199,4
4171,18200,4
6911,18200,3
1471,18201,4
3661,18201,4
6543,18201,4
9477,18202,4
4250,18207,4
864,18209,4
9136,18210,5
9483,18210,3
5606,18212,4
5003,18213,3
4462,18218,3
5003,18222,4
8214,18222,1
6298,18229,2
6304,18230,3
1534,18232,4
4462,18239,3
57,18243,5
7833,18244,3
8313,18245,5
3682,18246,1
8806,18246,4
3578,18252,3
4375,18255,2
7988,18259,3
457,18260,5
3105,18265,4
9945,18265,3
5654,18274,5
4375,18278,4
2587,18279,5
6071,18283,3
5027,18285,5
457,18286,2
6471,18287,5
4644,18288,5
9950,18289,3
8002,18291,4
8750,18291,4
1841,18295,1
7793,18295,3
6071,18297,3
4492,18303,4
3529,18304,3
2664,18305,3
3812,18310,4
5654,18315,4
3123,18318,3
8893,18322,3
9745,18327,2
2736,18334,3
8192,18335,3
8192,18337,5
2497,18347,2
6805,18347,4
7142,18347,3
9539,18347,4
9745,18351,3
9136,18352,4
9971,18352,4
4177,18359,5
3529,18361,5
1417,18362,5
3105,18368,4
2951,18371,3
3083,18375,3
4142,18378,2
7988,18382,4
2951,18383,5
5900,18383,3
3083,18384,3
6176,18385,3
6720,18386,2
9737,18387,2
5665,18389,3
6192,18394,5
5540,18395,4
2845,18396,3
2981,18397,4
4644,18400,3
4851,18404,5
4745,18405,4
1841,18410,4
2247,18419,3
4142,18422,3
8313,18424,3
8893,18431,2
9539,18433,4
4654,18434,5
6071,18434,3
4153,18442,3
7956,18443,4
8255,18443,5
6699,18445,5
3529,18446,4
8585,18446,3
7956,18447,3
6298,18448,3
5039,18449,3
9853,18453,4
2365,18458,3
7833,18466,4
2845,18469,5
426,18472,2
690,18472,3
2541,18475,4
1550,18476,3
1841,18476,4
7442,18478,4
2803,18490,5
9645,18494,4
3829,18497,3
3198,18499,4
1884,18500,4
5900,18502,3
4644,18507,5
4839,18507,3
5606,18508,4
2736,18509,4
1758,18510,5
8313,18518,2
832,18526,4
1716,18534,4
6543,18534,5
4349,18540,2
3655,18541,3
2736,18542,2
2736,18543,5
5027,18546,5
7956,18547,3
2365,18548,3
9639,18548,3
6665,18556,3
1916,18558,4
4153,18558,4
7793,18563,3
3475,18568,3
6471,18570,5
5346,18574,4
8309,18574,3
8465,18574,5
9859,18575,3
7750,18584,2
6471,18585,5
2981,18586,4
2545,18588,4
5085,18589,3
2545,18592,3
5466,18592,4
7504,18593,3
8429,18593,2
2887,18594,1
3097,18595,4
8717,18596,3
4745,18598,3
3876,18601,4
496,18606,3
3661,18607,5
2419,18608,5
6782,18610,4
3815,18612,4
8313,18617,5
6274,18622,3
9745,18624,4
57,18627,3
2063,18629,5
3655,18629,5
4492,18629,2
7260,18631,3
7807,18633,4
3682,18637,5
6536,18640,3
1884,18641,4
4451,18642,1
3819,18645,4
836,18646,4
6957,18650,4
426,18653,5
1716,18653,3
9483,18655,5
7750,18659,3
5654,18661,3
5368,18662,5
6791,18663,3
9552,18664,2
4250,18665,4
9477,18668,4
3385,18670,5
9675,18674,5
502,18681,1
327,18685,3
8806,18688,3
5466,18690,4
8585,18690,5
7142,18691,5
3529,18694,3
4142,18696,5
3812,18699,4
409,18702,4
5027,18704,3
426,18710,5
502,18713,3
8585,18713,3
6911,18715,3
8026,18722,5
3819,18725,5
6220,18727,5
4112,18731,3
690,18733,5
3616,18742,4
4632,18742,4
6805,18743,4
9525,18746,5
6176,18748,2
502,18750,3
8703,18750,3
6080,18753,5
502,18755,2
8823,18758,3
3819,18762,2
3385,18763,4
3682,18764,3
2545,18766,3
6782,18766,3
4986,18768,4
8585,18768,3
3097,18769,4
2545,18772,3
9136,18777,4
7518,18782,1
5524,18783,5
4177,18786,4
7806,18787,1
7914,18801,3
5209,18802,4
4299,18804,3
4745,18804,4
4349,18806,2
1471,18807,4
8585,18812,3
4112,18817,2
5039,18818,5
6997,18818,2
5079,18819,3
810,18820,3
7495,18821,4
1841,18825,2
6911,18827,4
7106,18827,4
3812,18828,2
5780,18828,4
2803,18830,3
8893,18841,3
475,18845,4
4205,18845,4
4851,18845,4
5079,18845,5
9601,18848,3
4166,18852,2
6271,18854,5
3773,18855,5
4375,18862,2
9483,18866,2
2114,18867,4
5654,18870,1
8313,18870,3
7518,18872,4
3485,18873,4
5085,18873,3
7844,18873,3
4632,18874,4
6274,18882,5
2010,18883,2
4171,18883,4
8255,18886,4
6957,18888,3
7260,18888,4
8019,18889,4
6071,18890,3
4644,18891,4
6665,18892,5
9737,18892,5
4171,18894,3
7393,18894,4
9859,18897,5
6856,18903,4
1564,18905,4
8465,18906,3
1210,18907,4
3655,18908,3
4474,18908,4
4492,18908,3
5004,18909,1
9859,18909,4
832,18910,4
6085,18913,4
6694,18917,4
2419,18918,4
4483,18919,2
3812,18929,3
2413,18931,3
3198,18935,5
6192,18935,3
9477,18941,3
3773,18943,4
5393,18943,4
3829,18946,4
9950,18948,4
3083,18952,4
8115,18953,3
8717,18953,3
5654,18955,5
4166,18959,3
4654,18960,5
5346,18960,2
4851,18963,2
6561,18968,3
7833,18970,5
1210,18974,5
2063,18974,4
7011,18974,3
2736,18978,3
4474,18978,3
3819,18980,2
390,18982,3
864,18988,4
2384,18988,4
3578,18988,3
690,18992,4
7833,18996,2
7442,18999,5
7916,19001,4
3123,19004,4
5346,19007,4
702,19012,4
2664,19012,5
7518,19012,4
1716,19013,5
2413,19016,5
2103,19021,4
3385,19022,3
6553,19022,5
5362,19024,2
409,19025,5
8015,19026,5
3385,19031,5
3485,19035,2
5540,19035,4
7463,19035,3
1716,19036,3
5540,19039,5
9121,19039,5
8767,19040,3
7011,19041,5
7916,19047,3
7988,19049,4
2705,19053,4
6805,19057,4
2887,19058,3
4986,19058,3
6080,19058,3
1884,19061,5
5003,19062,2
1841,19063,4
2689,19063,4
7250,19063,3
2103,19065,4
9483,19065,2
2922,19068,3
2384,19070,2
1094,19073,2
6856,19076,4
7011,19078,2
9675,19082,1
3616,19086,3
5606,19086,3
864,19088,3
7807,19091,4
2705,19094,4
9031,19095,3
4884,19098,3
5900,19098,3
3083,19101,4
4462,19102,4
6856,19103,3
8806,19103,3
5654,19108,4
8313,19109,5
2845,19110,5
5004,19117,1
2982,19124,3
4851,19124,4
6694,19133,4
6997,19134,2
166,19136,4
5466,19139,3
2049,19140,4
7750,19140,5
7224,19141,3
2845,19142,5
1471,19143,3
4483,19143,4
7260,19143,3
1471,19144,3
6782,19147,3
4986,19149,5
7916,19149,3
8352,19151,5
273,19152,3
6957,19152,5
7793,19153,2
7806,19153,3
7807,19156,1
1534,19162,4
6085,19165,3
1682,19168,4
9859,19170,3
5079,19172,2
6304,19173,4
7806,19175,3
5039,19177,5
8750,19177,3
8309,19179,3
